date,SPY,QQQ,DIA,IWN
2020-08-11,-0.6200334388948726,-1.3117430092993625,-0.22520466993244515,0.12966992911114225
2020-08-12,0.9996868187149468,1.615015364734541,0.7919481420843165,-0.1308790329954512
2020-08-13,-0.11146195103172128,0.16482563910703452,-0.20173511075146244,-0.583558212917615
2020-08-14,-0.03407105759326172,-0.07761535508305328,0.07701488327380221,0.2880968920666578
2020-08-17,0.2231283499207773,0.7863666822922616,-0.2813242416227013,-0.13718139439888719
2020-08-18,0.07179479791006782,0.5670863002879016,-0.3285075521797012,-1.190539555668096
2020-08-19,-0.3239793087922089,-0.4661342411088545,-0.261244283877832,-0.16400971680213258
2020-08-20,0.23852479538940535,0.9557885233672353,0.14875209291192643,-0.5190379013306351
2020-08-21,0.2491330772711552,0.4368249856403398,0.5703980564855112,-0.5572636508711574
2020-08-24,0.8686965147343821,0.5167395017477336,1.263005828611408,1.5165413831608072
2020-08-25,0.31016888498379086,0.6268217518265486,-0.10798688114677703,-0.15662913223381414
2020-08-26,0.7221511451426098,1.3837668343762566,0.14673791397838915,-0.846504994635516
2020-08-27,0.23415005353896146,-0.1795924355837754,0.5396439072262862,0.5525103232999009
2020-08-28,0.5955655972405858,0.45138472571263505,0.6013238934451932,0.5374051727576749
2020-08-31,-0.3011326703846987,0.5473772629548281,-0.6800654019611393,-1.0880196671860334
2020-09-01,0.6575716511698844,1.069947467342267,0.5366239846756238,0.5494112184655345
2020-09-02,1.16859795336737,0.6989677503368181,1.408887668757918,0.6112323621306887
2020-09-03,-2.703399120476046,-3.4592620933897997,-2.2791629245017857,-1.0916151490252919
2020-09-04,-0.9052116437239044,-1.1798235987288905,-0.7571586650887993,-0.1794477686536941
2020-09-08,-2.3729572229290152,-3.61656531669818,-2.09462364619006,-1.4957418002557734
2020-09-09,1.4380233108838032,1.8039979927640124,1.208134652081868,0.39486933386997225
2020-09-10,-1.3113951782888256,-1.373819493935956,-1.1426775002405734,-0.8505682060461721
2020-09-11,-0.09489356606053088,-0.5827925739456068,0.27328220198093073,-0.4568593040169965
2020-09-14,1.1105690585882795,1.215171366721227,1.10701491223383,1.4451247475087996
2020-09-15,0.4118023073968281,0.9986968093619787,0.03643046831341644,-0.01965562003115185
2020-09-16,-0.39762241618571703,-1.1653015088047218,0.030704320726863292,0.6885469543085907
2020-09-17,-0.7148390555975188,-1.0740255667956329,-0.37353022436993205,-0.38155968924510403
2020-09-18,-1.0138809988127988,-1.0057392809417134,-0.8370835377234487,-0.4892677903935695
2020-09-21,-1.0486022134369888,0.11666557508531228,-1.755083457461215,-2.979118902041756
2020-09-22,0.6518961920185624,1.0778551095882585,0.23747802242921823,-0.09651150102551681
2020-09-23,-1.850374238412048,-2.0754584583748827,-1.6133591446626963,-2.0970510590914433
2020-09-24,0.12416532542782686,0.21873829001137957,0.0647930427033724,0.027139964148747087
2020-09-25,1.272592367414292,1.5431973493481428,1.1497337733319555,0.8129192007750543
2020-09-28,1.3931397961440297,1.5004753293744029,1.3858014660004982,2.09993366338288
2020-09-29,-0.4252803498389341,-0.23301506347791326,-0.36506481896457565,-0.5319848235307436
2020-09-30,0.5301659568779576,0.4052217467546519,0.9503423900481176,0.08068899302928766
2020-10-01,0.6112623037541469,1.1847444368052547,0.24870551848067207,1.105800088767543
2020-10-02,-0.9186950880901326,-2.0664451757858897,-0.5622943281127696,0.9463664020069804
2020-10-05,1.3529825489083147,1.405083000481905,1.3921293708104037,1.6140280153823525
2020-10-06,-1.1172322525450236,-1.2563350626690972,-1.1043537544793527,-0.11942331637870857
2020-10-07,1.2179248328967558,1.037399079811601,1.4512017615098907,1.183442127938932
2020-10-08,0.8227119931374288,0.45552620266912186,0.5288682144166101,1.225800273382304
2020-10-09,0.691337279590334,1.051454582067243,0.4546782719060522,-0.04861365871006201
2020-10-12,1.3513694222872084,2.1343244746094334,0.8133376832969865,0.562638179645327
2020-10-13,-0.5209155592821879,0.044247643102918455,-0.4603734477338052,-1.0071454370908297
2020-10-14,-0.5622706403794311,-0.5974119265078234,-0.54697278123137,-0.532091461290244
2020-10-15,-0.1888739180490989,-0.5340093673009294,-0.13710451748373578,0.870218603733152
2020-10-16,-0.12258304574587807,-0.4550827230963883,0.2820936559350288,-0.19523750604926737
2020-10-19,-1.2149331186038665,-1.1520226110965144,-1.2123140138460118,-0.7298617884016347
2020-10-20,0.13774383307113627,-0.032868120531665074,0.15286854601551028,0.34020551188309767
2020-10-21,-0.16999993103863564,-0.08389041385511525,-0.2969790072942732,-0.2637993929770798
2020-10-22,0.38515078775390327,-0.07048776477946311,0.405929613092489,1.3149605383981406
2020-10-23,0.26533091556267235,0.13523160877795004,-0.07601965276427736,0.559981306355469
2020-10-26,-1.5758167578934388,-1.132329363469381,-2.10406377702143,-1.657956574789217
2020-10-27,-0.4742557943714538,0.3084839548775836,-0.9460836397457169,-1.3592038174131922
2020-10-28,-2.8959447158143337,-2.8662286066824363,-3.1246451161071014,-2.2738470233387584
2020-10-29,0.5350859889512605,0.9228126202851731,0.13221975591284718,0.7942721636216488
2020-10-30,-0.8932313803326557,-1.8622398592631684,-0.5395743844339532,-0.40157894312133835
2020-11-02,0.9039186189763129,0.13760101912667866,1.3838072118238856,1.5615735951380596
2020-11-03,1.524118983962064,1.253812378144708,1.9258773973239347,1.9021859442263578
2020-11-04,1.8708564366129974,3.1263371690413173,1.2764333182635599,-1.3056488294453374
2020-11-05,1.6697365361805108,1.8959133946405489,1.775056793224702,2.0170344445704447
2020-11-06,0.09435936197541911,0.2779661383547934,-0.029471304807595244,-0.8303623051264104
2020-11-09,0.9728450877591965,-1.4557069943749572,2.478577633183511,4.358601920896091
2020-11-10,0.08665408292836449,-1.0227037521028308,1.1010976732517779,2.029778183524435
2020-11-11,0.5133462744547492,1.4125091487503891,-0.13696687791688203,-0.837678313263006
2020-11-12,-0.9098535146290516,-0.4717582316846716,-1.0961760507418032,-1.4965694059518584
2020-11-13,1.059193604212205,0.5687657042432561,1.130504384517562,1.731832249151416
2020-11-16,1.0655297552742007,0.621391716147171,1.4819101404749586,2.31849488585221
2020-11-17,-0.399050872370028,-0.16727808707935332,-0.4130003904638333,0.2712046588822573
2020-11-18,-1.1526753461937616,-0.6664746513610624,-1.1944663197276217,-0.9571899167721831
2020-11-19,0.17086823774661944,0.37486278539595935,-0.04002036672303738,0.24442235397689174
2020-11-20,-0.6230041682180061,-0.5250169983069679,-0.7023166242094427,-0.18290887062777605
2020-11-23,0.3802401050911217,-0.09589956516815765,0.86210036950231,1.5286350360695156
2020-11-24,1.3189238325984578,0.9980016697120986,1.4000860007756926,2.1787025613388833
2020-11-25,-0.13289393615713252,0.443665638267116,-0.48872877585690555,-0.5004054686743896
2020-11-27,0.11961526110252095,0.5300336307902548,-0.02121159110071827,-0.42252391105478226
2020-11-30,-0.36577319847878553,0.14553840167875975,-0.7865534093014781,-1.885827979836351
2020-12-01,0.8359650427118314,0.8333288067442275,0.4762340209502928,0.8401779572624491
2020-12-02,0.2107736660497544,0.14410119277046485,0.2317428907831215,0.5287789622715062
2020-12-03,-0.0284433157551367,0.08984482437503004,0.24970239988139478,0.38304622872653094
2020-12-04,0.6531536124815673,0.24816981678520067,0.7023975961509625,1.8142339697631011
2020-12-07,-0.22591814943161537,0.3760719245854441,-0.4626530732888312,-0.31963184898884156
2020-12-08,0.12325654748632266,0.10915001349746188,0.17007429740025798,0.5783090027635438
2020-12-09,-0.7626422902788093,-1.5964784174874467,-0.30919642536329534,-0.07709201382834407
2020-12-10,-0.059358416867302845,0.2356099188840687,-0.22124858660814267,0.27534471648343933
2020-12-11,-0.20889043073800995,-0.29141032710735193,0.021090832259498177,-0.6095139429732009
2020-12-14,-0.3513287956822807,0.5081584908879555,-0.5050181531316864,-0.3211595434291233
2020-12-15,0.9326070776520567,0.6124360665287706,0.8283220910794535,1.6786838380680007
2020-12-16,0.1220882502956983,0.4267293908925368,-0.102430463771988,-0.32062007582357577
2020-12-17,0.4237677988047844,0.4025779053288405,0.3830131780983656,0.5485459181845315
2020-12-18,-0.312996849803451,-0.18709435608151714,-0.32681879227401434,-0.8010383459457503
2020-12-21,-0.3325098247352953,-0.17956566997497586,0.06406605961137452,-0.5372985227638195
2020-12-22,-0.14215266452975275,0.1859207340940945,-0.5527739137724136,0.19326438309509103
2020-12-23,-0.1083546737026426,-0.4891020154300385,0.14285107885835505,0.9308950258222335
2020-12-24,0.3062795554578136,0.2960774994857343,0.2197582048784903,0.08236279361152843
2020-12-28,0.6653073760011745,0.6492767669638017,0.5568119179877213,0.1326218010420494
2020-12-29,-0.09908288557601355,0.11168613725151953,-0.1284379615957419,-1.0898365347755157
2020-12-30,0.1278637462846205,0.003801429016424513,0.2244966303789434,0.7418961847621135
2020-12-31,0.3746184721295272,0.16139873228611995,0.5527421413460806,0.015228280785659801
2021-01-04,-1.0781032738243783,-0.9661182075618812,-1.0445382365591303,-0.8461638969398679
2021-01-05,0.41989965534571294,0.4335198652691059,0.33630203430512356,1.215964302744112
2021-01-06,0.42188383625795,-1.018105288735984,1.210482193695043,3.4394869101417713
2021-01-07,1.1981583172865389,1.6960730761971459,0.6521415783479829,0.7686384070320021
2021-01-08,0.3834563940837576,0.7715903706092755,0.05140363111816401,-0.7044365599190964
2021-01-11,-0.4957572890577075,-0.958973952712067,-0.20100920788168947,0.18071432528537812
2021-01-12,-0.005355947967330094,-0.11388115944357169,0.16807263785859988,1.2858704750121046
2021-01-13,0.10741256925422754,0.36257520181325353,-0.1138425874715027,-0.7039992117240261
2021-01-14,-0.3258386037507534,-0.43268576868521685,-0.24381387208170233,1.3094169833030727
2021-01-15,-0.7053241577705671,-0.6242836110281207,-0.5899664951596406,-1.0400210791805984
2021-01-19,0.5528793825362525,0.8962367520102171,0.24309599449162783,0.41621846482852976
2021-01-20,1.0778198490613118,1.5724661705291436,0.6970871883468461,0.3270663892310476
2021-01-21,0.10750139533460354,0.6053270550319747,0.005554686760973322,-0.7337174201364993
2021-01-22,-0.28313184407459535,-0.17667946300558146,-0.4915766830569519,0.7632516969062133
2021-01-25,0.17074558740360188,0.47263663398018596,-0.24711133461972923,-0.194855497498857
2021-01-26,-0.1797181152664365,0.026706050192729494,-0.13088735647254623,-0.3167152437258004
2021-01-27,-2.01428406366132,-1.9735977085505407,-1.7969132882602785,-0.7952522554987713
2021-01-28,0.44184880082471956,0.18032685591159958,0.6034165893962591,-0.5939307196544139
2021-01-29,-1.5590372979553213,-1.4407358229513296,-1.672971566808771,-0.7715208530860476
2021-02-01,1.124551640783924,1.5126587937185432,0.42462853485354757,1.2398584565291986
2021-02-02,1.0914029092399298,1.0697980011564419,1.316552722601016,0.4544304928368123
2021-02-03,0.23093293375888105,-0.11523629131452615,0.3005000351943112,0.5518569290496584
2021-02-04,0.8872860458154792,0.8207058501248136,0.9172001087725398,1.2668494057966377
2021-02-05,0.3398085273660364,0.2541950656954101,0.302162863657254,0.8091159829622354
2021-02-08,0.538470201300125,0.4345181224810036,0.6213692537248563,1.717419532545765
2021-02-09,-0.09919064381492694,-0.037280814688692925,-0.04892179478122767,0.19651550728973338
2021-02-10,-0.1132280919273221,-0.2321031912243496,0.09675501330503648,-0.3128578802934749
2021-02-11,0.13301930367255035,0.3766495444731034,0.0011370909869400023,-0.04296496058557736
2021-02-12,0.34097944262549096,0.33831527916285453,0.023616421132619327,0.22063715606536066
2021-02-16,-0.09571741898427946,-0.20663755548572457,0.15139424844825636,0.14179915659303435
2021-02-17,0.03363856360138931,-0.33140212166254496,0.2835468944816447,-0.35866733840808807
2021-02-18,-0.32696606509919796,-0.29587972710828236,-0.29347315096752347,-1.0403350335097314
2021-02-19,-0.1625031028802206,-0.34381520707339036,-0.01519533257187302,1.264877743645674
2021-02-22,-0.7278310267525699,-1.895424958260614,0.0020103587166182546,0.7521092310187442
2021-02-23,0.058702745743962656,-0.26287550183042435,0.031229101061929956,-0.16904953501735798
2021-02-24,0.8572922356005849,0.4795054542665103,1.1248318595568116,1.738279887363945
2021-02-25,-1.926822912679038,-2.407501455731771,-1.4470312869650108,-2.0586388766900314
2021-02-26,-0.5401039800513953,0.140627481905031,-1.4499569542062138,-0.6149758710916142
2021-03-01,1.7176298993105816,1.8113990769165356,1.421359062131583,2.0863376681071766
2021-03-02,-0.5252365533311205,-1.0051303985164135,-0.2528979789619641,-0.6517319522958112
2021-03-03,-1.0788396171792163,-2.049763731422481,-0.3395889608042734,0.29522367521850834
2021-03-04,-1.0591386363490725,-1.2175201462359895,-0.9854256829285483,-1.1596439699739005
2021-03-05,1.336845246743114,0.8435634546214028,1.4408002168234246,1.570742328223604
2021-03-08,-0.29100887810163,-1.8925146052202968,1.0018279936617398,1.6141635623897705
2021-03-09,1.2237317552585796,2.76560008811583,0.2112791289667273,0.3756775759025359
2021-03-10,0.28921324552439964,-0.4161319034058532,1.010497353381615,1.456993225788905
2021-03-11,0.9383757061748773,1.7611691752255307,0.6958892513802042,0.9593973225846015
2021-03-12,-0.01917278684547355,-0.6600989241293607,0.6575888349862657,0.8459185665064635
2021-03-15,0.5245885352982536,0.8220493071471174,0.5562305347119736,0.025373685258730863
2021-03-16,-0.1415192296279836,0.34142924548516707,-0.3672916166767025,-1.276330470650489
2021-03-17,0.24239574833817845,0.2607982915018513,0.4637810326256287,0.44727030075206725
2021-03-18,-1.1739276003420152,-2.1167541997605523,-0.3497945993588575,-1.440618454223025
2021-03-19,-0.12771592743738389,0.24362157799953643,-0.5784699680538777,0.14356437938685532
2021-03-22,0.4716552719801702,1.1076382743493705,0.0875938492129541,-1.3604964761095726
2021-03-23,-0.5790133632306378,-0.27207819351618673,-0.7645722356128357,-2.590790895675364
2021-03-24,-0.3751745156745745,-1.151808546282062,0.021809874557613875,-1.0601149119775484
2021-03-25,0.5668506027234257,-0.03306164116440721,0.677040247925522,1.7411670103854024
2021-03-26,1.273232251899567,1.0061998473791203,1.199587975143242,1.4337837926704389
2021-03-29,0.012576417006621599,0.013136888099487848,0.3232732424179017,-1.6001788253014568
2021-03-30,-0.10398514856948163,-0.27682808534463554,-0.15512674376111638,1.1029812977261708
2021-03-31,0.20017995064912542,0.9805088941597131,-0.3367312156410649,0.17745613418555717
2021-04-01,0.7358923358498923,1.0337301402781078,0.2990594481669063,0.7396732273443651
2021-04-05,1.1484247459394197,1.3893623162513489,0.9744219876119398,0.3691310161084441
2021-04-06,0.047727522700919386,0.050515742321274495,-0.14295420438661977,-0.14381455794500614
2021-04-07,0.06541581552779761,0.15729999056717522,0.00783089933738949,-0.8465915204010893
2021-04-08,0.4229617232356489,0.7303053527664856,0.1920748139922231,0.2960215059564607
2021-04-09,0.5552962312967523,0.4042169600652718,0.7460251717361965,0.06527742721833432
2021-04-12,0.10971701000866393,-0.007889418388492303,-0.03523750111792179,0.055900673807049106
2021-04-13,0.19776997280743142,0.7725462229367531,-0.2221069111694778,-0.6094499702986715
2021-04-14,-0.31169153917784714,-0.8928269455341008,0.09375688636769264,0.7748056060640047
2021-04-15,0.8615279976649396,1.0624306771412555,0.8135206086881446,0.19558717668929704
2021-04-16,0.2855893556105512,0.07641901618630759,0.4469929257126052,0.23404667016116798
2021-04-19,-0.3688103608363454,-0.5882413998203723,-0.262067502506374,-0.5404547471937634
2021-04-20,-0.6322499741775436,-0.5543846252055247,-0.6914972888860015,-1.7431017713081207
2021-04-21,0.7453967634260654,0.5304112132703888,0.783412758668795,1.3378610289160666
2021-04-22,-0.7220768097231898,-0.8022669431785714,-0.7660024925015487,-0.4387128770583556
2021-04-23,0.7563037279080704,0.7442290360796909,0.44853384745720676,1.1539103155226371
2021-04-26,0.15390591837698014,0.4277653897916803,-0.16374182203223478,0.5373209925620285
2021-04-27,-0.09668452104459288,-0.3749642234537568,-0.08155406086026563,0.19889789053092094
2021-04-28,-0.03742271414515388,-0.25602681110976333,-0.4297004117078164,0.17289321853107384
2021-04-29,0.4463204044426161,0.15827050076979868,0.5268560240617088,-0.001038991996591545
2021-04-30,-0.4271456637196869,-0.39935881017346536,-0.35399815980997895,-0.7349887361518954
2021-05-03,0.12864926694015155,-0.42599908266780684,0.5655149232766297,0.7446300531972614
2021-05-04,-0.48058354628420735,-1.2336570670261158,0.11441593658965427,-0.21761389868369307
2021-05-05,0.02265457367672796,-0.2601564791377876,0.26535969266168463,0.013077120274339445
2021-05-06,0.6315996580313974,0.48407374008057946,0.8099987329498419,0.4586444473527659
2021-05-07,0.6277657743445811,0.6007405393382597,0.642343404034558,0.7447385333062354
