date,SPY,QQQ,DIA,IWN
2020-06-01,0.27758721582600954,0.15668628333283735,0.2437018730246428,0.4849939144169648
2020-06-02,0.7503349638107953,0.57787905346782,0.9845743210327977,0.9415379007761615
2020-06-03,1.3200173386939575,0.41193423350447245,2.0529620843067375,3.5043963329206265
2020-06-04,-0.2182311041840129,-0.6918387357348996,0.13522069819018845,0.8956435234898372
2020-06-05,2.482519883344775,1.8853487924385173,3.081698515636957,4.810511020923076
2020-06-08,1.3090467783185165,0.8311787835824901,1.8522029333609515,3.000570956013783
2020-06-09,-0.6967861510139939,0.740088023705914,-1.0168241425651854,-2.436164402563439
2020-06-10,-0.6876054744025629,1.0728327782146836,-1.161441060117715,-4.275889910150444
2020-06-11,-6.089494819851757,-5.201955198402023,-7.291747118460603,-9.008215585070975
2020-06-12,0.64107337651073,0.2984757314687824,1.2886218411732524,2.217223946838159
2020-06-15,0.9295637401219861,1.180137349692226,0.7150013405144046,1.7390130186469672
2020-06-16,1.8587327588783804,1.624564247897932,1.9856891980566767,2.653402669353332
2020-06-17,-0.35522352515883954,0.328372999204853,-0.5668646538534372,-2.597381750054576
2020-06-18,-0.046575588606956805,0.16904011494020396,-0.2426523459138351,-0.2808836445310653
2020-06-19,-0.7000500789245925,-0.14929481523010554,-0.9130855720436051,-1.2320839256955753
2020-06-22,0.5105076995812756,1.0538571958388245,0.4769705278654279,0.30420184901715563
2020-06-23,0.40637056248245573,0.7839542880955305,0.47951480774533906,0.06981737336490537
2020-06-24,-2.6314363275446184,-2.137440358064411,-2.779917935039308,-3.868161685485251
2020-06-25,0.829973251471761,0.7304064046152552,0.9382958516380066,1.451960745514423
2020-06-26,-2.4397733323034654,-2.452885523653436,-2.8634324578954526,-2.581936456968319
2020-06-29,1.2175747380796735,0.8294361661785619,2.0390163689706857,3.974314169239811
2020-06-30,1.3225869657735971,1.9626248134188702,0.9803128500599144,1.3769708606079654
2020-07-01,0.6817582328494308,1.1139718186964898,-0.3143408863781217,-1.8599902697571218
2020-07-02,0.47073686579895085,0.5427071758362263,0.24304188636578022,-0.014041780563439549
2020-07-06,1.4540614668645526,2.3160873979301044,1.6934466349237651,0.7867349332388957
2020-07-07,-1.0116989875040434,-0.6749766459091938,-1.4584053157490773,-2.81393010925834
2020-07-08,0.5931639053285718,1.1415278614130915,0.4925974227244142,0.11434742712023241
2020-07-09,-0.6354640939364182,0.7560610729694777,-1.4275707591772662,-3.103556232676105
2020-07-10,0.844866891945338,0.5102256268644145,1.2404213968384306,2.692402402821177
2020-07-13,-0.8970510464573052,-2.112852686544212,0.0581355509452949,-0.5048259202232565
2020-07-14,1.2809075896199298,0.6705930511270213,2.1389343031306076,1.5308668409620858
2020-07-15,0.971324159408407,0.22367494100806398,0.9681218460708008,4.1598079076172825
2020-07-16,-0.4060524157024987,-0.7958450574884732,-0.5631177492435888,-0.46630426059670216
2020-07-17,0.2481886152151839,0.007940684998904934,-0.27424860198584167,-0.2060384120763159
2020-07-20,0.711965356608387,2.642617693820252,-0.05994131031014757,-1.7462831209330234
2020-07-21,0.122625688823447,-1.1557804665136895,0.5105208734708289,2.728176326211084
2020-07-22,0.4987985480433069,0.27306442650935714,0.5665544832140553,0.002149926081679583
2020-07-23,-1.1899240656569972,-2.7023418502866265,-1.2867345705241715,0.8124324797508021
2020-07-24,-0.8148148350208901,-1.1731213512618277,-0.8553642585756849,-1.6956356263512167
2020-07-27,0.6620143285269279,1.6304681324672063,0.3918147946579657,0.3456921076650079
2020-07-28,-0.7249614850874534,-1.3835503200861736,-0.8353352757388739,-0.39550788025308115
2020-07-29,1.1078423601694967,1.0066095692859054,0.48919746576715817,2.51937727017349
2020-07-30,-0.4265925440720285,0.3824586427145463,-0.9117817302455011,-1.24139395305531
2020-07-31,0.6892670053167906,1.638440146432245,0.33444264426726533,-1.2093137887721501
2020-08-03,0.6401503336202895,1.2751077408450988,0.8490906783652727,0.9980280945077676
2020-08-04,0.32670859950186454,0.32806088815530887,0.5862509654548437,0.8512511413963021
2020-08-05,0.5828002469796624,0.20664553750960546,1.3703029455750186,2.1951251451196843
2020-08-06,0.680218423627684,1.3197672026011298,0.7459785285794396,-0.019586765888159302
2020-08-07,0.046690958103358216,-1.197337218405821,0.16832919400554863,2.3532525342637536
2020-08-10,0.21118899031654115,-0.5486445747618724,1.2218177989225676,1.9248168400969257
2020-08-11,-0.776306514182433,-1.9040069949584117,-0.26119055513538386,0.16037828792234354
2020-08-12,1.311596814912802,2.3808078964600377,0.9954030572059076,-0.042906245540857264
2020-08-13,-0.20338649105854398,0.16727694473104102,-0.2812238947287709,-0.9735530996021973
2020-08-14,-0.10113633215324272,-0.2166211598882335,0.021992611025452205,0.41175794404225774
2020-08-17,0.2344929373473048,1.0580081741811165,-0.3641141968910615,-0.26733671697441425
2020-08-18,0.10560328779584847,0.8219572237026906,-0.345011393531899,-1.805617198996545
2020-08-19,-0.4966680435153352,-0.7768481235502807,-0.38835210662618136,-0.3621313011296716
2020-08-20,0.19942006042323163,1.2553171744387774,0.07557848679242597,-0.8856565378436109
2020-08-21,0.28085356718454846,0.6092971185849232,0.6406216575984629,-0.8808352274359734
2020-08-24,0.9785927958779871,0.6012728148705443,1.3430017811160986,2.226640019356197
2020-08-25,0.3206011275178544,0.7425385983579244,-0.20672790531804658,-0.3035666753321767
2020-08-26,0.9129178734762915,1.9877425913548874,0.20512724832123966,-1.2331035078630002
2020-08-27,0.1559751387562498,-0.4080059673243944,0.4968649829700086,0.6791754830901998
2020-08-28,0.5922873980503097,0.44192539725993085,0.533646813439137,0.6634565915217372
2020-08-31,-0.405146354581699,0.7153611684862491,-0.8085544131753294,-1.6820244951647545
2020-09-01,0.8089107379049862,1.5591966428158126,0.6343251967745555,0.8589459859480493
2020-09-02,1.3727893322010967,0.8800739063537262,1.537836613577526,0.7951854420842941
2020-09-03,-3.4573156767882187,-5.201817755419282,-2.7600679853124546,-1.7952740252936532
2020-09-04,-1.0467463739405365,-1.579454787971043,-0.7759965478821685,-0.07782971106077102
2020-09-08,-2.872890956204284,-5.078102663309667,-2.314969458120808,-2.280258280846849
2020-09-09,1.7997915672192701,2.685757724846817,1.4467218427700603,0.6941119956035218
2020-09-10,-1.7579616005128296,-2.0894676410591604,-1.4228435043167622,-1.5169246580742926
2020-09-11,-0.10676095840845032,-0.8398839894889976,0.3244415378610185,-0.6081773892029277
2020-09-14,1.2843434387276351,1.6618197785934445,1.1943417198548916,2.0959856597928748
2020-09-15,0.4543228577213546,1.3294181985986586,-0.011354851208823218,-0.10124825394220693
2020-09-16,-0.4723010018593355,-1.698832691795821,0.055916312567843324,1.0632566382568305
2020-09-17,-0.9344321217119299,-1.651424040692474,-0.4914765985427977,-0.6534244310560704
2020-09-18,-1.2287851645767596,-1.396595453682192,-0.9167098642342503,-0.6847248448463658
2020-09-21,-1.2519252099342246,0.24121054923189023,-1.9532474482292554,-4.465276312131845
2020-09-22,0.8303289890165522,1.6544301764576548,0.335662101186194,-0.08135431569793963
2020-09-23,-2.4493277124622557,-3.2082910294101215,-2.030820282774085,-3.4397628994700753
2020-09-24,0.11456084585265686,0.30855325549399004,0.04987189293795946,0.08383220227191707
2020-09-25,1.5007990047091744,2.167330744510497,1.2684757929174892,1.1251863489270175
2020-09-28,1.637640076646119,2.0173157482968045,1.506297168479316,3.0707733162875956
2020-09-29,-0.5623224280665813,-0.4851565478654264,-0.4778122566154665,-0.891661215696822
2020-09-30,0.6915065133822311,0.6034053068960645,1.134487818276111,0.20092047320759227
2020-10-01,0.6442859279883661,1.558526781095255,0.17174779371615517,1.5580382049572057
2020-10-02,-1.083900748464917,-2.9849688549432254,-0.600080178436777,1.485102562717382
2020-10-05,1.6945830380458093,2.0020879801018063,1.622358407985246,2.4508776188308032
2020-10-06,-1.3985915477162811,-1.8389308981054484,-1.2683389067536437,-0.27346945251739585
2020-10-07,1.5845268077447223,1.5653666533684576,1.7574573630797763,1.934442192286012
2020-10-08,0.9295230736587752,0.5279889076858404,0.5232568735526999,1.690921630627638
2020-10-09,0.8269641209632698,1.403560147188307,0.49363616404345495,-0.08095886440117295
2020-10-12,1.5718954290269123,2.968585093941491,0.8562445995313441,0.7400802039249144
2020-10-13,-0.7182016741624823,-0.079782610287117,-0.6102740408811648,-1.6453108156272538
2020-10-14,-0.7246763671507593,-0.9142962386685312,-0.6639299325816657,-0.8168555685657226
2020-10-15,-0.24667784595716896,-0.8017258468036861,-0.17042627056990922,1.3131340199680863
2020-10-16,-0.1559076485339787,-0.6801244350268925,0.32640467681829344,-0.33820150260496246
2020-10-19,-1.534951565927661,-1.6923958593864232,-1.415955475896961,-1.1443407147085967
2020-10-20,0.22320977540832268,0.03333321844946216,0.24793551278433448,0.627220126385508
2020-10-21,-0.24368828542781956,-0.16918731908713008,-0.3664650410343839,-0.4937837240448968
2020-10-22,0.45696316907089746,-0.12348015742989117,0.46169448890481773,1.992294732527956
2020-10-23,0.279686211146435,0.0962153864021099,-0.13483084657579159,0.7515088622306944
2020-10-26,-1.9339410381120399,-1.6405810880254523,-2.3884863010374615,-2.530343497653988
2020-10-27,-0.5456566351569431,0.5536962484546558,-1.0086134945235896,-2.004489111606764
2020-10-28,-3.6148957711546683,-4.124418882958322,-3.6084538882849975,-3.566307938721096
2020-10-29,0.7256228644816334,1.4628669041578322,0.24334574184229485,1.3200731362478517
2020-10-30,-1.1345996405929277,-2.6967982377937734,-0.6326149900713368,-0.7935242034825788
2020-11-02,1.0648883568816068,0.12837696484955824,1.5426655075380684,2.3507006473931003
2020-11-03,1.7649712855337485,1.6640588185901428,2.1051327208798907,2.744551071922286
2020-11-04,2.2607582268577273,4.375246148287503,1.4135874209995885,-2.0268674680888923
2020-11-05,1.9482594030446345,2.565766579712323,1.9295182445820607,3.0090046329000755
2020-11-06,-0.06418674160740923,0.057190337854677795,-0.26175779525428083,-1.4831521766521092
2020-11-09,1.197852513192006,-2.1401752277539305,2.8421030968409937,6.678963896746242
2020-11-10,-0.05132745114406191,-1.775084736555944,1.0665872436888066,2.843371299185346
2020-11-11,0.7912663438221842,2.184766886174095,0.02563801785285462,-1.0258078161677795
2020-11-12,-1.051043336681684,-0.5886637288331569,-1.156327269646945,-2.1682009064014496
2020-11-13,1.2282733500013991,0.7394846677733684,1.2229978214625472,2.567972059833133
2020-11-16,1.212244879094523,0.7102256789198934,1.5862637445171506,3.337776802865368
2020-11-17,-0.5078218917389995,-0.3330584971432932,-0.4962191014451211,0.36427870581040867
2020-11-18,-1.3024116710981142,-0.8510470962405227,-1.239720305536772,-1.3042105711264407
2020-11-19,0.2854873374295036,0.6480043635007826,0.046999994517762364,0.4438497746216991
2020-11-20,-0.7737226748395559,-0.7907400893034078,-0.8096076519859574,-0.3404121850518914
2020-11-23,0.48101053024216983,-0.12946936332913864,1.011569805307346,2.3316261249272543
2020-11-24,1.5924166198161234,1.3588651359629216,1.5694594519814462,3.213691816185063
2020-11-25,-0.14112314928490444,0.5749745533271405,-0.543395310038993,-0.7684603851875667
2020-11-27,0.18754161788937468,0.8011877813536356,0.03364089072816541,-0.5717143192127869
2020-11-30,-0.5179117745116582,0.12121943222991971,-0.9677545195869643,-2.9637389523707287
2020-12-01,0.9612849004667531,1.134409875846417,0.49015653675859566,1.2482522314234683
2020-12-02,0.11624556776608427,0.0035538606865598704,0.11769607203573124,0.5921109388157286
2020-12-03,-0.07687265028399204,0.05725334113225006,0.24970240132004223,0.5219153947628221
2020-12-04,0.8064876253618003,0.3441850416681096,0.8119514334066293,2.748794662515779
2020-12-07,-0.25094818190272056,0.4863378069707134,-0.5129033755494627,-0.5002581375500228
2020-12-08,0.20850095001418376,0.22878113252376817,0.27351108265890023,0.9407903522194164
2020-12-09,-0.9643004478636612,-2.3662279512764086,-0.38505677390557874,-0.18966018819290367
2020-12-10,-0.0888437927910955,0.3059362724474394,-0.2641133666434914,0.43225086293882037
2020-12-11,-0.23021358364083183,-0.3675040886743932,0.07682736533132371,-0.908151524729389
2020-12-14,-0.4815102183342276,0.6693945463568336,-0.6243109571918111,-0.538648561883941
2020-12-15,1.1877095301182576,0.9270025899149418,0.9993802485720409,2.603108317994458
2020-12-16,0.12825176934470653,0.4889474248603048,-0.15812508697553862,-0.5983529496350681
2020-12-17,0.503240372708975,0.5553972778796323,0.43782320143714326,0.8296951541076695
2020-12-18,-0.4615546463349736,-0.38820546273766604,-0.45253764854705253,-1.3262574719135172
2020-12-21,-0.43842966906822667,-0.2897868708917096,0.055259296096231494,-0.8160275601927847
2020-12-22,-0.2379749927670905,0.20464602871159915,-0.6936225980636411,0.24155166677672568
2020-12-23,-0.07162640465960063,-0.6730329250172495,0.23027708145914222,1.4758810690236372
2020-12-24,0.3520916229164526,0.36987595739533236,0.22832952264147205,0.035494649325359104
2020-12-28,0.8134667923543528,0.9153105725930006,0.6469280134792132,0.1989749059012707
2020-12-29,-0.2284480164785824,0.013825279749084929,-0.2513853290318884,-1.7720210851417846
2020-12-30,0.06457193598002653,-0.09364257934271061,0.17311284182947845,1.0772796656421084
2020-12-31,0.4080399231301346,0.13573830974521972,0.576434441151354,-0.05070123108554399
2021-01-04,-1.3769373541079155,-1.470041356056093,-1.2430806514636006,-1.3349369051750475
2021-01-05,0.5302708136005959,0.6587370774198951,0.4157125898732162,1.917191199831076
2021-01-06,0.5210545831123106,-1.4964766053363252,1.3927154797800152,5.1452348363836755
2021-01-07,1.5035802127992646,2.3660608198659085,0.7588676761060087,1.1253261525059814
2021-01-08,0.5638970329495074,1.1954499276137631,0.181690020927712,-0.9837566674553373
2021-01-11,-0.7266985833824959,-1.5299468725739933,-0.34485114062901673,0.1537878633711802
2021-01-12,-0.07927961229282254,-0.2716465958665556,0.11548459788640983,1.889873340327644
2021-01-13,0.1890038243993018,0.5656289825511862,-0.06306488688962589,-1.0481325803194637
2021-01-14,-0.3920869592912115,-0.6167555615448469,-0.25485116819395665,2.0004246838469046
2021-01-15,-0.8639162170680323,-0.9312023697855967,-0.674305502793908,-1.6120952120044123
2021-01-19,0.7290716742974411,1.3652551300880382,0.34754514154654076,0.6906814270327692
2021-01-20,1.2792062988894297,2.183959058923034,0.7563020626722587,0.4132282844589804
2021-01-21,0.05606182715412222,0.7349941188205008,-0.07299856807231458,-1.2306914837639722
2021-01-22,-0.42807161041462355,-0.36429534084352433,-0.6446392185011472,1.097320284634678
2021-01-25,0.23600043827892403,0.6639364264393737,-0.25965760516009095,-0.29750255898279165
2021-01-26,-0.2184781504233118,0.0380302795847892,-0.1297002454869618,-0.5280273406584028
2021-01-27,-2.5486900172803146,-2.9145537334943206,-2.122973901452073,-1.2891462256955204
2021-01-28,0.6512414217323244,0.4035812510312735,0.8142135022128394,-0.7549880972797989
2021-01-29,-2.0047924420734495,-2.162029348595187,-1.9930063425118003,-1.3036392465483286
2021-02-01,1.4193438898601451,2.2398910507161984,0.5415076026114685,1.9940182312082444
2021-02-02,1.334174845410587,1.4974104078985842,1.511940318446226,0.5445399895699933
2021-02-03,0.1437663280847094,-0.3704101889242132,0.19534707004352925,0.663134561224284
2021-02-04,1.046336269036585,1.0692227543113404,0.9987599289704688,1.922965796808454
2021-02-05,0.372569777378438,0.27457754723275496,0.3039494314335535,1.1390885022799737
2021-02-08,0.6693752605782266,0.5843426813057272,0.7207733422216563,2.609454032452851
2021-02-09,-0.10720343737719468,-0.09187837299346076,-0.0424364873218369,0.25950640589186985
2021-02-10,-0.08975764974593639,-0.30256125176830306,0.16935770194389327,-0.42499060301407543
2021-02-11,0.1166023497170505,0.4792101233130654,-0.04095806475704064,-0.10471000125299318
2021-02-12,0.3937732133397763,0.44116056675385507,0.008085507867086894,0.3172607872012934
2021-02-16,-0.16727720882219765,-0.387837886810415,0.12764793450025042,0.1393320197590725
2021-02-17,-0.024512237524219882,-0.5545600172833939,0.2655915503691389,-0.6217989844199947
2021-02-18,-0.46329171344940284,-0.5090571842560823,-0.3929816953910755,-1.6118848953545126
2021-02-19,-0.27488466168457903,-0.5599204630659912,-0.077560771492477,1.8981673257467984
2021-02-22,-0.8931413170945345,-2.7566242840106283,0.004966700475758631,1.1094960028037897
2021-02-23,0.1130249345997847,-0.3572819990599062,0.08201845098565778,-0.21923286251733784
2021-02-24,1.0446980262046157,0.7007167761278599,1.308395114832111,2.6582982670856796
2021-02-25,-2.4557301496155586,-3.6029567055282454,-1.7461708501944242,-3.256655380724228
2021-02-26,-0.6204381566397387,0.2927223877105749,-1.595684198098298,-0.7684483394026492
2021-03-01,2.1527781500642496,2.695632055530859,1.7044239931049365,3.1788861025578568
